time (s),accel mean (g),accel std (g)
0.0267560000000007,-0.311366980889475,0.0858958945900641
0.0268060000000006,-0.316442314222808,0.084976366985288
0.0268560000000004,-0.320248314222808,0.0850365478556689
0.0269060000000003,-0.303754480889474,0.0805193188253914
0.0269560000000002,-0.297410647556141,0.0818211294787654
0.0270060000000001,-0.305023147556141,0.0695636837618591
0.027056,-0.324054480889475,0.0737789407084905
0.0271060000000007,-0.311366980889475,0.0539324443593585
0.0271560000000006,-0.302485480889475,0.0507746421962319
0.0272060000000005,-0.303754480889474,0.0546874438812074
0.0272560000000004,-0.340548480889474,0.0497710220376284
0.0273060000000003,-0.358311147556141,0.0487583924759036
0.0273560000000002,-0.335473647556141,0.0471555904520909
0.027406,-0.318979480889474,0.0481954051449995
0.0274559999999999,-0.312635980889474,0.0751148428760211
0.0275060000000007,-0.320248314222808,0.0690783747443587
0.0275560000000006,-0.339279814222808,0.0593173173389143
0.0276060000000005,-0.344354647556141,0.0450360886689829
0.0276560000000003,-0.341817147556141,0.0430299821140211
0.0277060000000002,-0.312635647556141,0.0407364504088893
0.0277560000000001,-0.320248314222808,0.0464573268944171
0.027806,-0.338010814222808,0.0669538665198137
0.0278560000000008,-0.369730147556141,0.0694446668646374
0.0279060000000007,-0.358311147556141,0.0523067738727209
0.0279560000000005,-0.338010980889474,0.0405522296572681
0.0280060000000004,-0.327860980889474,0.0562536216846315
0.0280560000000003,-0.341817314222808,0.0629812398453865
0.0281060000000002,-0.365923647556141,0.0360867886899843
0.0281560000000001,-0.373536147556141,0.0295116073603116
0.028206,-0.340548480889474,0.0493750951496761
0.0282560000000007,-0.306291980889475,0.0498570840825278
0.0283060000000006,-0.297410480889474,0.0252729822383514
0.0283560000000005,-0.322785647556141,0.0325258092496962
0.0284060000000004,-0.325323480889474,0.0494725230897595
0.0284560000000003,-0.320248480889474,0.0222445562813854
0.0285060000000001,-0.315173147556141,0.043130854555083
0.028556,-0.310097980889474,0.0688874479425957
0.0286059999999999,-0.324054647556141,0.0477978266227409
0.0286560000000007,-0.348160980889475,0.0417925294406724
0.0287060000000006,-0.357042480889474,0.0741773557742879
0.0287560000000004,-0.363386147556141,0.0578000257079067
0.0288060000000003,-0.338011147556141,0.0370815195134837
0.0288560000000002,-0.330398647556141,0.0577014445294605
0.0289060000000001,-0.310098314222808,0.0522351295775652
0.028956,-0.324054647556141,0.0394266730179251
0.0290060000000008,-0.324054647556141,0.0378707554734164
0.0290560000000006,-0.322785647556141,0.0380726728837198
0.0291070000000007,-0.336742147556141,0.0257535915571312
0.0291570000000005,-0.349429814222808,0.0317058406470566
0.0292070000000004,-0.358311314222808,0.0359226368081708
0.0292570000000003,-0.348160814222808,0.0281633456002572
0.0293070000000002,-0.332935814222808,0.042510867384682
0.0293570000000001,-0.317710647556141,0.0571679425965808
0.029407,-0.306291980889474,0.0464301072511466
0.0294570000000007,-0.318979480889475,0.0597269103606781
0.0295070000000006,-0.325323314222808,0.0445514371663664
0.0295570000000005,-0.318979480889475,0.0608626291224163
0.0296070000000004,-0.294873314222808,0.0691445040316191
0.0296570000000003,-0.278379314222808,0.0596733355230189
0.0297070000000001,-0.289798147556141,0.0470119192939108
0.029757,-0.287260647556141,0.0337399379980111
0.0298069999999999,-0.275841480889474,0.0454442030513355
0.0298570000000007,-0.287260647556141,0.0851262219435226
0.0299070000000006,-0.292335814222808,0.0758739999057004
0.0299570000000005,-0.289797980889474,0.071879671380577
0.0300070000000003,-0.299948147556141,0.0497991686331881
0.0300570000000002,-0.297410480889474,0.0395051815316282
0.0301070000000001,-0.307560814222808,0.0584291353817877
0.030157,-0.275841647556141,0.0396032318307849
0.0302070000000008,-0.263153980889474,0.048978862925862
0.0302570000000006,-0.249197814222808,0.0651584153254099
0.0303070000000005,-0.265691647556141,0.0421809834921151
0.0303570000000004,-0.277110647556141,0.0389212799840463
0.0304070000000003,-0.297410480889474,0.0696207492583525
0.0304570000000002,-0.283454314222808,0.058636246775081
0.0305070000000001,-0.272035147556141,0.0466162351408011
0.0305569999999999,-0.246660147556141,0.016588154033585
0.0306070000000007,-0.235241480889474,0.0163641285616102
0.0306570000000006,-0.214941314222808,0.0322521695642045
0.0307070000000005,-0.214941147556141,0.0161160404147318
0.0307570000000004,-0.251735314222808,0.0423561072089665
0.0308070000000003,-0.282185480889474,0.0447443838837049
0.0308570000000001,-0.266960480889474,0.0216118651441016
0.030907,-0.239047814222808,0.0497789950026257
0.0309569999999999,-0.247928980889474,0.0667936474296481
0.0310070000000007,-0.235241314222808,0.0658968083005374
0.0310570000000006,-0.231435147556141,0.0419305752503487
0.0311070000000004,-0.240316147556141,0.0263246421385352
0.0311570000000003,-0.222553814222808,0.0217053929639245
0.0312070000000002,-0.218747480889474,0.0331790792889402
0.0312570000000001,-0.212403814222808,0.0539707011462405
0.031307,-0.184491147556141,0.041022234411154
0.0313570000000007,-0.162921980889474,0.0365292978374329
0.0314070000000006,-0.174340647556141,0.016983650242059
0.0314570000000005,-0.204791147556141,0.0423221776405624
0.0315070000000004,-0.232703814222808,0.0871355476496719
0.0315570000000003,-0.233972814222808,0.085815691550278
0.0316070000000002,-0.198447314222808,0.0766640932153621
0.031657,-0.164190980889474,0.0617083088774252
0.0317069999999999,-0.146428147556141,0.0467329554716266
0.0317570000000007,-0.146428147556141,0.0507814882301525
0.0318070000000006,-0.152772147556141,0.068062081379278
0.0318570000000005,-0.162922147556141,0.0525054347827895
0.0319070000000004,-0.167996980889474,0.0314896763372212
0.0319570000000002,-0.151503147556141,0.0500839876440488
0.0320070000000001,-0.124859480889474,0.0439040991621479
0.032057,-0.113440314222808,0.0561784116013641
0.0321070000000008,-0.137546814222808,0.0537685903097449
0.0321570000000007,-0.141352980889474,0.0525259749669429
0.0322070000000005,-0.152771980889474,0.0435671439661096
