time (s),accel mean (g),accel std (g)
0.0265970000000006,0.0279722082967304,0.0438229952556518
0.0266470000000005,0.0508102082967304,0.0664282789400142
0.0266970000000004,0.0787228749633971,0.112504732149793
0.0267470000000003,0.101560541630064,0.115421737883985
0.0267970000000002,0.109172874963397,0.0596747870394079
0.0268470000000001,0.12693520829673,0.030059856781859
0.0268970000000008,0.177685874963397,0.0248449979810163
0.0269470000000007,0.215748541630064,0.0669913163042999
0.0269970000000006,0.263961541630064,0.101484866697639
0.0270470000000005,0.296949541630064,0.0894098252126345
0.0270970000000004,0.32486220829673,0.122648578531477
0.0271470000000003,0.32993720829673,0.119925531424379
0.0271970000000001,0.32486220829673,0.0902872265493232
0.027247,0.31724920829673,0.103551342508809
0.0272970000000008,0.332474541630064,0.0794824499384377
0.0273470000000007,0.329936874963397,0.0502672599557353
0.0273970000000006,0.38830020829673,0.0483767548267976
0.0274470000000004,0.44666320829673,0.0624702626187443
0.0274970000000003,0.49233820829673,0.0841630009406146
0.0275470000000002,0.479650541630064,0.0674853063217804
0.0275970000000001,0.469500874963397,0.0664049945502084
0.0276470000000009,0.444125541630064,0.0497010545804867
0.0276970000000007,0.406062541630064,0.0224196144124096
0.0277470000000006,0.38322520829673,0.0332003402951292
0.0277970000000005,0.365462541630064,0.0399938740491802
0.0278470000000004,0.362924874963397,0.0735094473234244
0.0278970000000003,0.36546220829673,0.0813597956427365
0.0279470000000002,0.395912541630064,0.104067838360746
0.027997,0.362924874963397,0.0704338738681335
0.0280470000000008,0.312174541630064,0.0294600014867803
0.0280970000000007,0.258886874963397,0.00684907562957235
0.0281470000000006,0.225898541630064,0.025479173545802
0.0281970000000005,0.225898874963397,0.0638517835567253
0.0282470000000004,0.180223541630064,0.0449471159760415
0.0282970000000002,0.10917320829673,0.0132592281762382
0.0283470000000001,0.144698541630064,0.039695797066569
0.028397,0.16499820829673,0.0446838023696564
0.0284470000000008,0.190373541630064,0.0364501181470763
0.0284970000000007,0.137085541630064,0.0815570922023876
0.0285470000000005,0.0558852082967304,0.0870269799176414
0.0285970000000004,-0.00501545836993626,0.0597518281819786
0.0286470000000003,-0.00501579170326958,0.0286871319015248
0.0286970000000002,0.00767220829673039,0.0218712283781275
0.0287470000000001,0.0127472082967304,0.0249934397618792
0.0287970000000008,-0.00755279170326959,0.0143062439060635
0.0288470000000007,5.95416300637567e-05,0.0562269131090482
0.0288970000000006,0.0254348749633971,0.0484747393980969
0.0289470000000005,0.0457352082967304,0.0638972457487033
0.0289970000000004,0.0305098749633971,0.0684614266097857
0.0290470000000003,0.0127472082967304,0.0481293689785244
0.0290970000000002,-0.00755312503660292,0.0349680527385741
0.029147,0.0203598749633971,0.0391941269963175
0.0291970000000008,0.0711102082967304,0.0508292220836631
0.0292470000000007,0.109172874963397,0.0571042670662674
0.0292970000000006,0.152310874963397,0.0629613828609966
